3.5772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
430.7599 	EXP 	T1Response: autoDraw = False
430.7599 	EXP 	T2Response: autoDraw = True
430.9338 	DATA 	Keypress: right
430.9479 	EXP 	New trial (rep=0, index=62): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': 'finger print', 'T1cue': 'Did you see the finger print?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'chain01', 'Img2': 'pen04b', 'Img3': 'birthdaycandle', 'Img4': 'watermelon01', 'Img5': 'broom01', 'Img6': 'scissors01', 'Img7': 'measuringcup01', 'Img8': 'fingerprint', 'Img9': 'blender', 'Img10': 'calculator01', 'Img11': 'ashtray01', 'Img12': 'feather03a', 'Img13': 'sewingmachine01a', 'Img14': 'thermometer02b', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'fingerprint'}
430.9639 	EXP 	T2Response: autoDraw = False
430.9639 	EXP 	text_1: height = 0.05000000000000001
430.9639 	EXP 	text_1: height = 0.05000000000000001
430.9639 	EXP 	text_1: height = 0.05000000000000001
430.9639 	EXP 	text_1: text = 'finger print'
430.9639 	EXP 	text_1: autoDraw = True
431.9597 	EXP 	Fixation_Cross: autoDraw = True
431.9763 	EXP 	text_1: autoDraw = False
432.5481 	EXP 	Fixation_Cross: autoDraw = False
436.7825 	DATA 	Keypress: right
436.7885 	EXP 	text_1: autoDraw = False
436.7885 	EXP 	Fixation_Cross: autoDraw = False
436.7885 	EXP 	T1Response: height = 0.05000000000000001
436.7885 	EXP 	T1Response: height = 0.05000000000000001
436.7885 	EXP 	T1Response: height = 0.05000000000000001
436.7885 	EXP 	T1Response: text = 'Did you see the finger print?'
436.7885 	EXP 	T1Response: autoDraw = True
437.2164 	DATA 	Keypress: right
437.2262 	EXP 	T1Response: autoDraw = False
437.2262 	EXP 	T2Response: autoDraw = True
437.3989 	DATA 	Keypress: right
437.4135 	EXP 	New trial (rep=0, index=63): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'hockey stick', 'T1cue': 'Did you see the hockey stick?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'violin', 'Img2': 'pizza', 'Img3': 'toothbrush03b', 'Img4': 'pineapple01a', 'Img5': 'hockeystick', 'Img6': 'blender', 'Img7': 'candy', 'Img8': 'dandelion', 'Img9': 'clock04', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'hockeystick'}
437.5125 	EXP 	T2Response: autoDraw = False
437.5125 	EXP 	text_1: height = 0.05000000000000001
437.5125 	EXP 	text_1: height = 0.05000000000000001
437.5125 	EXP 	text_1: height = 0.05000000000000001
437.5125 	EXP 	text_1: text = 'hockey stick'
437.5125 	EXP 	text_1: autoDraw = True
438.5097 	EXP 	Fixation_Cross: autoDraw = True
438.5262 	EXP 	text_1: autoDraw = False
439.1220 	EXP 	Fixation_Cross: autoDraw = False
441.8036 	EXP 	text_1: autoDraw = False
441.8036 	EXP 	Fixation_Cross: autoDraw = False
441.8036 	EXP 	T1Response: height = 0.05000000000000001
441.8036 	EXP 	T1Response: height = 0.05000000000000001
441.8036 	EXP 	T1Response: height = 0.05000000000000001
441.8036 	EXP 	T1Response: text = 'Did you see the hockey stick?'
441.8036 	EXP 	T1Response: autoDraw = True
442.2829 	DATA 	Keypress: right
442.2928 	EXP 	T1Response: autoDraw = False
442.2928 	EXP 	T2Response: autoDraw = True
442.4464 	EXP 	New trial (rep=0, index=64): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'Hula hoop', 'T1cue': 'Did you see the Hula hoop?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'brownsugar', 'Img2': 'candle01', 'Img3': 'match', 'Img4': 'printer02', 'Img5': 'broom01', 'Img6': 'balloon01b', 'Img7': 'belt02a', 'Img8': 'hulahoop', 'Img9': 'blender', 'Img10': 'feather03a', 'Img11': 'rice', 'Img12': 'mushroom01', 'Img13': 'pencil01', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'hulahoop'}
442.4599 	DATA 	Keypress: right
442.4626 	EXP 	T2Response: autoDraw = False
442.4626 	EXP 	text_1: height = 0.05000000000000001
442.4626 	EXP 	text_1: height = 0.05000000000000001
442.4626 	EXP 	text_1: height = 0.05000000000000001
442.4626 	EXP 	text_1: text = 'Hula hoop'
442.4626 	EXP 	text_1: autoDraw = True
443.4595 	EXP 	Fixation_Cross: autoDraw = True
443.4761 	EXP 	text_1: autoDraw = False
444.0784 	EXP 	Fixation_Cross: autoDraw = False
448.0413 	EXP 	text_1: autoDraw = False
448.0413 	EXP 	Fixation_Cross: autoDraw = False
448.0413 	EXP 	T1Response: height = 0.05000000000000001
448.0413 	EXP 	T1Response: height = 0.05000000000000001
448.0413 	EXP 	T1Response: height = 0.05000000000000001
448.0413 	EXP 	T1Response: text = 'Did you see the Hula hoop?'
448.0413 	EXP 	T1Response: autoDraw = True
448.4332 	DATA 	Keypress: right
448.4429 	EXP 	T1Response: autoDraw = False
448.4429 	EXP 	T2Response: autoDraw = True
448.5783 	EXP 	New trial (rep=0, index=65): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 4, 'TotalImg': 10, 'cueWord': 'Ladybug', 'T1cue': 'Did you see the Ladybug?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'key01', 'Img2': 'apple07', 'Img3': 'ring01', 'Img4': 'leaf02a', 'Img5': 'ladybug03', 'Img6': 'blender', 'Img7': 'violin', 'Img8': 'sponge01', 'Img9': 'baseball01a', 'Img10': 'thermometer02b', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'ladybug03'}
448.5933 	DATA 	Keypress: right
448.5959 	EXP 	T2Response: autoDraw = False
448.5959 	EXP 	text_1: height = 0.05000000000000001
448.5959 	EXP 	text_1: height = 0.05000000000000001
448.5959 	EXP 	text_1: height = 0.05000000000000001
448.5959 	EXP 	text_1: text = 'Ladybug'
448.5959 	EXP 	text_1: autoDraw = True
449.5927 	EXP 	Fixation_Cross: autoDraw = True
449.6094 	EXP 	text_1: autoDraw = False
450.1936 	EXP 	Fixation_Cross: autoDraw = False
453.3499 	EXP 	text_1: autoDraw = False
453.3499 	EXP 	Fixation_Cross: autoDraw = False
453.3499 	EXP 	T1Response: height = 0.05000000000000001
453.3499 	EXP 	T1Response: height = 0.05000000000000001
453.3499 	EXP 	T1Response: height = 0.05000000000000001
453.3499 	EXP 	T1Response: text = 'Did you see the Ladybug?'
453.3499 	EXP 	T1Response: autoDraw = True
453.8174 	DATA 	Keypress: right
453.8260 	EXP 	T1Response: autoDraw = False
453.8260 	EXP 	T2Response: autoDraw = True
453.9645 	DATA 	Keypress: right
453.9798 	EXP 	New trial (rep=0, index=66): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'compass', 'T1cue': 'Did you see the compass?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'brick', 'Img2': 'plate01b', 'Img3': 'pen04b', 'Img4': 'toaster01', 'Img5': 'screwdriver04b', 'Img6': 'candle01', 'Img7': 'magneticcompass', 'Img8': 'blender', 'Img9': 'coffeemaker', 'Img10': 'ring01', 'Img11': 'orange', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'magneticcompass'}
453.9956 	EXP 	T2Response: autoDraw = False
453.9956 	EXP 	text_1: height = 0.05000000000000001
453.9956 	EXP 	text_1: height = 0.05000000000000001
453.9956 	EXP 	text_1: height = 0.05000000000000001
453.9956 	EXP 	text_1: text = 'compass'
453.9956 	EXP 	text_1: autoDraw = True
454.9926 	EXP 	Fixation_Cross: autoDraw = True
455.0092 	EXP 	text_1: autoDraw = False
455.6296 	EXP 	Fixation_Cross: autoDraw = False
458.9211 	EXP 	text_1: autoDraw = False
458.9211 	EXP 	Fixation_Cross: autoDraw = False
458.9211 	EXP 	T1Response: height = 0.05000000000000001
458.9211 	EXP 	T1Response: height = 0.05000000000000001
458.9211 	EXP 	T1Response: height = 0.05000000000000001
458.9211 	EXP 	T1Response: text = 'Did you see the compass?'
458.9211 	EXP 	T1Response: autoDraw = True
459.3164 	DATA 	Keypress: right
459.3428 	EXP 	T1Response: autoDraw = False
459.3428 	EXP 	T2Response: autoDraw = True
459.4950 	EXP 	New trial (rep=0, index=67): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'Moose', 'T1cue': 'Did you see the Moose?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'sock01a', 'Img2': 'spoon01', 'Img3': 'alligator', 'Img4': 'comb02a', 'Img5': 'printer02', 'Img6': 'medal02b', 'Img7': 'moose', 'Img8': 'blender', 'Img9': 'greenolive', 'Img10': 'computerkeyboard02', 'Img11': 'cauliflower01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'moose'}
459.5046 	DATA 	Keypress: right
459.5091 	EXP 	T2Response: autoDraw = False
459.5091 	EXP 	text_1: height = 0.05000000000000001
459.5091 	EXP 	text_1: height = 0.05000000000000001
459.5091 	EXP 	text_1: height = 0.05000000000000001
459.5091 	EXP 	text_1: text = 'Moose'
459.5091 	EXP 	text_1: autoDraw = True
460.4923 	EXP 	Fixation_Cross: autoDraw = True
460.5092 	EXP 	text_1: autoDraw = False
461.1115 	EXP 	Fixation_Cross: autoDraw = False
464.4837 	EXP 	text_1: autoDraw = False
464.4837 	EXP 	Fixation_Cross: autoDraw = False
464.4837 	EXP 	T1Response: height = 0.05000000000000001
464.4837 	EXP 	T1Response: height = 0.05000000000000001
464.4837 	EXP 	T1Response: height = 0.05000000000000001
464.4837 	EXP 	T1Response: text = 'Did you see the Moose?'
464.4837 	EXP 	T1Response: autoDraw = True
464.9371 	DATA 	Keypress: right
464.9427 	EXP 	T1Response: autoDraw = False
464.9427 	EXP 	T2Response: autoDraw = True
465.0979 	EXP 	New trial (rep=0, index=68): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'peacock', 'T1cue': 'Did you see the peacock?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'hammer01', 'Img2': 'sponge01', 'Img3': 'toaster01', 'Img4': 'cherry01', 'Img5': 'feather03a', 'Img6': 'mushroom01', 'Img7': 'measuringcup01', 'Img8': 'peacock', 'Img9': 'blender', 'Img10': 'brick', 'Img11': 'clock04', 'Img12': 'medal02b', 'Img13': 'teabag', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'peacock'}
465.1144 	DATA 	Keypress: right
465.1172 	EXP 	T2Response: autoDraw = False
465.1172 	EXP 	text_1: height = 0.05000000000000001
465.1172 	EXP 	text_1: height = 0.05000000000000001
465.1172 	EXP 	text_1: height = 0.05000000000000001
465.1172 	EXP 	text_1: text = 'peacock'
465.1172 	EXP 	text_1: autoDraw = True
466.1094 	EXP 	Fixation_Cross: autoDraw = True
466.1259 	EXP 	text_1: autoDraw = False
466.7051 	EXP 	Fixation_Cross: autoDraw = False
470.8228 	EXP 	text_1: autoDraw = False
470.8228 	EXP 	Fixation_Cross: autoDraw = False
470.8228 	EXP 	T1Response: height = 0.05000000000000001
470.8228 	EXP 	T1Response: height = 0.05000000000000001
470.8228 	EXP 	T1Response: height = 0.05000000000000001
470.8228 	EXP 	T1Response: text = 'Did you see the peacock?'
470.8228 	EXP 	T1Response: autoDraw = True
471.2327 	DATA 	Keypress: right
471.2424 	EXP 	T1Response: autoDraw = False
471.2424 	EXP 	T2Response: autoDraw = True
471.3793 	EXP 	New trial (rep=0, index=69): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'rooster', 'T1cue': 'Did you see the rooster?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pizza', 'Img2': 'strawberry', 'Img3': 'potato02b', 'Img4': 'speaker04', 'Img5': 'battery02b', 'Img6': 'iron01b', 'Img7': 'rooster', 'Img8': 'blender', 'Img9': 'globe', 'Img10': 'banana01', 'Img11': 'medal02b', 'Img12': 'baseball01a', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'rooster'}
471.3963 	DATA 	Keypress: right
471.3989 	EXP 	T2Response: autoDraw = False
471.3989 	EXP 	text_1: height = 0.05000000000000001
471.3989 	EXP 	text_1: height = 0.05000000000000001
471.3989 	EXP 	text_1: height = 0.05000000000000001
471.3989 	EXP 	text_1: text = 'rooster'
471.3989 	EXP 	text_1: autoDraw = True
472.3925 	EXP 	Fixation_Cross: autoDraw = True
472.4093 	EXP 	text_1: autoDraw = False
473.0300 	EXP 	Fixation_Cross: autoDraw = False
476.6506 	EXP 	text_1: autoDraw = False
476.6506 	EXP 	Fixation_Cross: autoDraw = False
476.6506 	EXP 	T1Response: height = 0.05000000000000001
476.6506 	EXP 	T1Response: height = 0.05000000000000001
476.6506 	EXP 	T1Response: height = 0.05000000000000001
476.6506 	EXP 	T1Response: text = 'Did you see the rooster?'
476.6506 	EXP 	T1Response: autoDraw = True
477.0328 	DATA 	Keypress: right
477.0424 	EXP 	T1Response: autoDraw = False
477.0424 	EXP 	T2Response: autoDraw = True
477.1804 	DATA 	Keypress: right
477.1959 	EXP 	New trial (rep=0, index=70): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'Sand castle', 'T1cue': 'Did you see the Sand castle?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'thermometer02b', 'Img2': 'candle08b', 'Img3': 'comb02a', 'Img4': 'toothbrush03b', 'Img5': 'brick', 'Img6': 'computerkeyboard02', 'Img7': 'sandcastle', 'Img8': 'blender', 'Img9': 'candy', 'Img10': 'birthdaycandle', 'Img11': 'clock04', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'sandcastle'}
477.2106 	EXP 	T2Response: autoDraw = False
477.2106 	EXP 	text_1: height = 0.05000000000000001
477.2106 	EXP 	text_1: height = 0.05000000000000001
477.2106 	EXP 	text_1: height = 0.05000000000000001
477.2106 	EXP 	text_1: text = 'Sand castle'
477.2106 	EXP 	text_1: autoDraw = True
478.2092 	EXP 	Fixation_Cross: autoDraw = True
478.2257 	EXP 	text_1: autoDraw = False
478.8172 	EXP 	Fixation_Cross: autoDraw = False
482.2093 	EXP 	text_1: autoDraw = False
482.2093 	EXP 	Fixation_Cross: autoDraw = False
482.2093 	EXP 	T1Response: height = 0.05000000000000001
482.2093 	EXP 	T1Response: height = 0.05000000000000001
482.2093 	EXP 	T1Response: height = 0.05000000000000001
482.2093 	EXP 	T1Response: text = 'Did you see the Sand castle?'
482.2093 	EXP 	T1Response: autoDraw = True
482.6313 	DATA 	Keypress: right
482.6422 	EXP 	T1Response: autoDraw = False
482.6422 	EXP 	T2Response: autoDraw = True
482.7958 	EXP 	New trial (rep=0, index=71): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'Sheep', 'T1cue': 'Did you see the Sheep?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'celery', 'Img2': 'orange', 'Img3': 'scissors01', 'Img4': 'balloon01b', 'Img5': 'avocado01', 'Img6': 'printer02', 'Img7': 'mushroom01', 'Img8': 'sheep', 'Img9': 'blender', 'Img10': 'dice05a', 'Img11': 'ashtray01', 'Img12': 'fan', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'sheep'}
482.8082 	DATA 	Keypress: right
482.8108 	EXP 	T2Response: autoDraw = False
482.8108 	EXP 	text_1: height = 0.05000000000000001
482.8108 	EXP 	text_1: height = 0.05000000000000001
482.8108 	EXP 	text_1: height = 0.05000000000000001
482.8108 	EXP 	text_1: text = 'Sheep'
482.8108 	EXP 	text_1: autoDraw = True
483.8092 	EXP 	Fixation_Cross: autoDraw = True
483.8258 	EXP 	text_1: autoDraw = False
484.4133 	EXP 	Fixation_Cross: autoDraw = False
488.1339 	EXP 	text_1: autoDraw = False
488.1339 	EXP 	Fixation_Cross: autoDraw = False
488.1339 	EXP 	T1Response: height = 0.05000000000000001
488.1339 	EXP 	T1Response: height = 0.05000000000000001
488.1339 	EXP 	T1Response: height = 0.05000000000000001
488.1339 	EXP 	T1Response: text = 'Did you see the Sheep?'
488.1339 	EXP 	T1Response: autoDraw = True
488.5303 	DATA 	Keypress: right
488.5421 	EXP 	T1Response: autoDraw = False
488.5421 	EXP 	T2Response: autoDraw = True
488.7110 	EXP 	New trial (rep=0, index=72): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'spider web', 'T1cue': 'Did you see the spider web?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toaster01', 'Img2': 'chain01', 'Img3': 'sponge01', 'Img4': 'baseball01a', 'Img5': 'carrot01', 'Img6': 'spiderweb', 'Img7': 'blender', 'Img8': 'iron01b', 'Img9': 'grape01', 'Img10': 'brick', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'spiderweb'}
488.7183 	DATA 	Keypress: right
488.7254 	EXP 	T2Response: autoDraw = False
488.7254 	EXP 	text_1: height = 0.05000000000000001
488.7254 	EXP 	text_1: height = 0.05000000000000001
488.7254 	EXP 	text_1: height = 0.05000000000000001
488.7254 	EXP 	text_1: text = 'spider web'
488.7254 	EXP 	text_1: autoDraw = True
489.7090 	EXP 	Fixation_Cross: autoDraw = True
489.7256 	EXP 	text_1: autoDraw = False
490.3326 	EXP 	Fixation_Cross: autoDraw = False
493.4178 	EXP 	text_1: autoDraw = False
493.4178 	EXP 	Fixation_Cross: autoDraw = False
493.4178 	EXP 	T1Response: height = 0.05000000000000001
493.4178 	EXP 	T1Response: height = 0.05000000000000001
493.4178 	EXP 	T1Response: height = 0.05000000000000001
493.4178 	EXP 	T1Response: text = 'Did you see the spider web?'
493.4178 	EXP 	T1Response: autoDraw = True
493.7982 	DATA 	Keypress: right
493.8087 	EXP 	T1Response: autoDraw = False
493.8087 	EXP 	T2Response: autoDraw = True
493.9622 	EXP 	New trial (rep=0, index=73): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'trampoline', 'T1cue': 'Did you see the trampoline?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'dice05a', 'Img2': 'watch02a', 'Img3': 'coffeemaker', 'Img4': 'lighter01', 'Img5': 'button01', 'Img6': 'strawberry', 'Img7': 'trampoline', 'Img8': 'blender', 'Img9': 'plate01b', 'Img10': 'pen04b', 'Img11': 'feather03a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'trampoline'}
493.9727 	DATA 	Keypress: right
493.9753 	EXP 	T2Response: autoDraw = False
493.9753 	EXP 	text_1: height = 0.05000000000000001
493.9753 	EXP 	text_1: height = 0.05000000000000001
493.9753 	EXP 	text_1: height = 0.05000000000000001
493.9753 	EXP 	text_1: text = 'trampoline'
493.9753 	EXP 	text_1: autoDraw = True
494.9753 	EXP 	text_1: autoDraw = False
494.9753 	EXP 	Fixation_Cross: autoDraw = True
495.5902 	EXP 	Fixation_Cross: autoDraw = False
498.9629 	EXP 	text_1: autoDraw = False
498.9629 	EXP 	Fixation_Cross: autoDraw = False
498.9629 	EXP 	T1Response: height = 0.05000000000000001
498.9629 	EXP 	T1Response: height = 0.05000000000000001
498.9629 	EXP 	T1Response: height = 0.05000000000000001
498.9629 	EXP 	T1Response: text = 'Did you see the trampoline?'
498.9629 	EXP 	T1Response: autoDraw = True
499.2982 	DATA 	Keypress: right
499.3255 	EXP 	T1Response: autoDraw = False
499.3255 	EXP 	T2Response: autoDraw = True
499.4638 	EXP 	New trial (rep=0, index=74): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'trophy', 'T1cue': 'Did you see the trophy?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'cherry01', 'Img2': 'cymbal', 'Img3': 'envelope03a', 'Img4': 'foosballtable', 'Img5': 'shirt02', 'Img6': 'cellphone', 'Img7': 'trophy01', 'Img8': 'blender', 'Img9': 'battery02b', 'Img10': 'apple07', 'Img11': 'pencil01', 'Img12': 'screwdriver04b', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'trophy01'}
499.4798 	DATA 	Keypress: right
499.4822 	EXP 	T2Response: autoDraw = False
499.4822 	EXP 	text_1: height = 0.05000000000000001
499.4822 	EXP 	text_1: height = 0.05000000000000001
499.4822 	EXP 	text_1: height = 0.05000000000000001
499.4822 	EXP 	text_1: text = 'trophy'
499.4822 	EXP 	text_1: autoDraw = True
500.4754 	EXP 	Fixation_Cross: autoDraw = True
500.4921 	EXP 	text_1: autoDraw = False
501.1002 	EXP 	Fixation_Cross: autoDraw = False
504.6985 	EXP 	text_1: autoDraw = False
504.6985 	EXP 	Fixation_Cross: autoDraw = False
504.6985 	EXP 	T1Response: height = 0.05000000000000001
504.6985 	EXP 	T1Response: height = 0.05000000000000001
504.6985 	EXP 	T1Response: height = 0.05000000000000001
504.6985 	EXP 	T1Response: text = 'Did you see the trophy?'
504.6985 	EXP 	T1Response: autoDraw = True
505.0321 	DATA 	Keypress: right
505.0420 	EXP 	T1Response: autoDraw = False
505.0420 	EXP 	T2Response: autoDraw = True
505.1956 	EXP 	New trial (rep=0, index=75): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'windmill', 'T1cue': 'Did you see the windmill?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pizza', 'Img2': 'printer02', 'Img3': 'medal02b', 'Img4': 'spoon01', 'Img5': 'grape01', 'Img6': 'windmill', 'Img7': 'blender', 'Img8': 'watermelon01', 'Img9': 'celery', 'Img10': 'battery02b', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'windmill'}
505.2067 	DATA 	Keypress: right
505.2093 	EXP 	T2Response: autoDraw = False
505.2093 	EXP 	text_1: height = 0.05000000000000001
505.2093 	EXP 	text_1: height = 0.05000000000000001
505.2093 	EXP 	text_1: height = 0.05000000000000001
505.2093 	EXP 	text_1: text = 'windmill'
505.2093 	EXP 	text_1: autoDraw = True
506.2085 	EXP 	text_1: autoDraw = False
506.2085 	EXP 	Fixation_Cross: autoDraw = True
506.8334 	EXP 	Fixation_Cross: autoDraw = False
509.9464 	EXP 	text_1: autoDraw = False
509.9464 	EXP 	Fixation_Cross: autoDraw = False
509.9464 	EXP 	T1Response: height = 0.05000000000000001
509.9464 	EXP 	T1Response: height = 0.05000000000000001
509.9464 	EXP 	T1Response: height = 0.05000000000000001
509.9464 	EXP 	T1Response: text = 'Did you see the windmill?'
509.9464 	EXP 	T1Response: autoDraw = True
510.3986 	DATA 	Keypress: right
510.4084 	EXP 	T1Response: autoDraw = False
510.4084 	EXP 	T2Response: autoDraw = True
