3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
311.5794 	EXP 	New trial (rep=0, index=81): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 12, 'cueWord': 'skunk', 'T1cue': 'Did you see the skunk?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'fan', 'Img2': 'tomato01', 'Img3': 'candy', 'Img4': 'screwdriver04b', 'Img5': 'umbrella04', 'Img6': 'cd', 'Img7': 'skunk', 'Img8': 'blender', 'Img9': 'button01', 'Img10': 'plate01b', 'Img11': 'earrings01', 'Img12': 'lighter01', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'skunk', 'Distractor1': 'fan', 'Distractor2': 'tomato01', 'Distractor3': 'candy', 'Distractor4': 'screwdriver04b', 'Distractor5': 'umbrella04', 'Distractor6': 'cd', 'Distractor7': 'thermometer02b', 'Distractor8': 'apple07', 'Distractor9': 'button01', 'Distractor10': 'plate01b', 'Distractor11': 'earrings01', 'Distractor12': 'lighter01', 'Distractor13': 'clock01a', 'Distractor14': 'envelope03a', 'Distractor15': 'clock04', 'Distractor16': 'cigarette'}
311.5887 	DATA 	Keypress: left
311.5929 	EXP 	T2Response: autoDraw = False
311.5929 	EXP 	text_1: height = 0.05000000000000001
311.5929 	EXP 	text_1: height = 0.05000000000000001
311.5929 	EXP 	text_1: height = 0.05000000000000001
311.5929 	EXP 	text_1: text = 'skunk'
311.5929 	EXP 	text_1: autoDraw = True
312.5932 	EXP 	text_1: autoDraw = False
312.5932 	EXP 	Fixation_Cross: autoDraw = True
313.2211 	EXP 	Fixation_Cross: autoDraw = False
313.9358 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
313.9490 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
313.9584 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
313.9664 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
313.9782 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
313.9953 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.0120 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.0282 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.0453 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.0620 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.0786 	DEPRECATION 	Couldn't find image resources\JPG\umbrella04.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\umbrella04.jpg)
314.2488 	EXP 	text_1: autoDraw = False
314.2488 	EXP 	Fixation_Cross: autoDraw = False
314.2488 	EXP 	T1Response: height = 0.05000000000000001
314.2488 	EXP 	T1Response: height = 0.05000000000000001
314.2488 	EXP 	T1Response: height = 0.05000000000000001
314.2488 	EXP 	T1Response: text = 'Did you see the skunk?'
314.2488 	EXP 	T1Response: autoDraw = True
314.6993 	DATA 	Keypress: right
314.7095 	EXP 	T1Response: autoDraw = False
314.7095 	EXP 	T2Response: autoDraw = True
314.7962 	EXP 	New trial (rep=0, index=82): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 4, 'TotalImg': 14, 'cueWord': 'bird', 'T1cue': 'Did you see the bird?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'globe', 'Img2': 'broccoli01a', 'Img3': 'binoculars01b', 'Img4': 'iron01b', 'Img5': 'sapsucker', 'Img6': 'staples', 'Img7': 'pineapple01a', 'Img8': 'sandal', 'Img9': 'fan', 'Img10': 'blender', 'Img11': 'celery', 'Img12': 'blueberry01', 'Img13': 'sewingmachine01a', 'Img14': 'dice05a', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'sapsucker', 'Distractor1': 'globe', 'Distractor2': 'broccoli01a', 'Distractor3': 'binoculars01b', 'Distractor4': 'iron01b', 'Distractor5': 'avocado01', 'Distractor6': 'staples', 'Distractor7': 'pineapple01a', 'Distractor8': 'sandal', 'Distractor9': 'fan', 'Distractor10': 'pizza', 'Distractor11': 'celery', 'Distractor12': 'blueberry01', 'Distractor13': 'sewingmachine01a', 'Distractor14': 'dice05a', 'Distractor15': 'watermelon01', 'Distractor16': 'candy'}
314.8065 	DATA 	Keypress: left
314.8094 	EXP 	T2Response: autoDraw = False
314.8094 	EXP 	text_1: height = 0.05000000000000001
314.8094 	EXP 	text_1: height = 0.05000000000000001
314.8094 	EXP 	text_1: height = 0.05000000000000001
314.8094 	EXP 	text_1: text = 'bird'
314.8094 	EXP 	text_1: autoDraw = True
315.8097 	EXP 	text_1: autoDraw = False
315.8097 	EXP 	Fixation_Cross: autoDraw = True
316.4348 	EXP 	Fixation_Cross: autoDraw = False
317.3490 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
317.4047 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
317.4128 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
317.4294 	EXP 	text_1: autoDraw = False
317.4294 	EXP 	Fixation_Cross: autoDraw = False
317.4294 	EXP 	T1Response: height = 0.05000000000000001
317.4294 	EXP 	T1Response: height = 0.05000000000000001
317.4294 	EXP 	T1Response: height = 0.05000000000000001
317.4294 	EXP 	T1Response: text = 'Did you see the bird?'
317.4294 	EXP 	T1Response: autoDraw = True
317.7977 	DATA 	Keypress: right
317.8262 	EXP 	T1Response: autoDraw = False
317.8262 	EXP 	T2Response: autoDraw = True
317.8801 	EXP 	New trial (rep=0, index=83): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2A', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 8, 'T2Loc': 13, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 17, 'cueWord': 'Drum set', 'T1cue': 'Did you see the Drum set?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pencil01', 'Img2': 'microscope', 'Img3': 'banana01', 'Img4': 'computerkeyboard02', 'Img5': 'celery', 'Img6': 'cellphone', 'Img7': 'scissors01', 'Img8': 'drumset', 'Img9': 'book01b', 'Img10': 'onion', 'Img11': 'dice05a', 'Img12': 'binoculars01b', 'Img13': 'baseball01a', 'Img14': 'iron01b', 'Img15': 'screw02', 'Img16': 'fork03c', 'Img17': 0, 'T1_Identity': 'drumset', 'Distractor1': 'pencil01', 'Distractor2': 'microscope', 'Distractor3': 'banana01', 'Distractor4': 'computerkeyboard02', 'Distractor5': 'celery', 'Distractor6': 'cellphone', 'Distractor7': 'scissors01', 'Distractor8': 'sock01a', 'Distractor9': 'book01b', 'Distractor10': 'onion', 'Distractor11': 'dice05a', 'Distractor12': 'binoculars01b', 'Distractor13': 'baseball01a', 'Distractor14': 'iron01b', 'Distractor15': 'screw02', 'Distractor16': 'fork03c'}
317.8934 	DATA 	Keypress: left
317.8960 	EXP 	T2Response: autoDraw = False
317.8960 	EXP 	text_1: height = 0.05000000000000001
317.8960 	EXP 	text_1: height = 0.05000000000000001
317.8960 	EXP 	text_1: height = 0.05000000000000001
317.8960 	EXP 	text_1: text = 'Drum set'
317.8960 	EXP 	text_1: autoDraw = True
318.8928 	EXP 	Fixation_Cross: autoDraw = True
318.9095 	EXP 	text_1: autoDraw = False
319.4941 	EXP 	Fixation_Cross: autoDraw = False
320.5579 	EXP 	text_1: autoDraw = False
320.5579 	EXP 	Fixation_Cross: autoDraw = False
320.5579 	EXP 	T1Response: height = 0.05000000000000001
320.5579 	EXP 	T1Response: height = 0.05000000000000001
320.5579 	EXP 	T1Response: height = 0.05000000000000001
320.5579 	EXP 	T1Response: text = 'Did you see the Drum set?'
320.5579 	EXP 	T1Response: autoDraw = True
321.0356 	DATA 	Keypress: right
321.0431 	EXP 	T1Response: autoDraw = False
321.0431 	EXP 	T2Response: autoDraw = True
321.1329 	EXP 	New trial (rep=0, index=84): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2A', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 7, 'T2Loc': 12, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 15, 'cueWord': 'Toy soldier', 'T1cue': 'Did you see the Toy soldier?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'binoculars01b', 'Img2': 'bagel', 'Img3': 'pizza', 'Img4': 'candy', 'Img5': 'paintbrush01', 'Img6': 'sponge01', 'Img7': 'toysoldier01b', 'Img8': 'thermometer02b', 'Img9': 'speaker04', 'Img10': 'lemon02', 'Img11': 'lipstick02a', 'Img12': 'strawberry', 'Img13': 'candle01', 'Img14': 'stapler03a', 'Img15': 'plate01b', 'Img16': None, 'Img17': None, 'T1_Identity': 'toysoldier01b', 'Distractor1': 'binoculars01b', 'Distractor2': 'bagel', 'Distractor3': 'pizza', 'Distractor4': 'candy', 'Distractor5': 'paintbrush01', 'Distractor6': 'sponge01', 'Distractor7': 'grape01', 'Distractor8': 'thermometer02b', 'Distractor9': 'speaker04', 'Distractor10': 'lemon02', 'Distractor11': 'lipstick02a', 'Distractor12': 'strawberry', 'Distractor13': 'candle01', 'Distractor14': 'stapler03a', 'Distractor15': 'plate01b', 'Distractor16': 'pen04b'}
321.1503 	DATA 	Keypress: left
321.1527 	EXP 	T2Response: autoDraw = False
321.1527 	EXP 	text_1: height = 0.05000000000000001
321.1527 	EXP 	text_1: height = 0.05000000000000001
321.1527 	EXP 	text_1: height = 0.05000000000000001
321.1527 	EXP 	text_1: text = 'Toy soldier'
321.1527 	EXP 	text_1: autoDraw = True
322.1430 	EXP 	Fixation_Cross: autoDraw = True
322.1596 	EXP 	text_1: autoDraw = False
322.7565 	EXP 	Fixation_Cross: autoDraw = False
322.8794 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.8885 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.8970 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9118 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9284 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9451 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9618 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9785 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
322.9950 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
323.0118 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
323.0284 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
323.8168 	EXP 	text_1: autoDraw = False
323.8168 	EXP 	Fixation_Cross: autoDraw = False
323.8168 	EXP 	T1Response: height = 0.05000000000000001
323.8168 	EXP 	T1Response: height = 0.05000000000000001
323.8168 	EXP 	T1Response: height = 0.05000000000000001
323.8168 	EXP 	T1Response: text = 'Did you see the Toy soldier?'
323.8168 	EXP 	T1Response: autoDraw = True
324.2481 	DATA 	Keypress: right
324.2593 	EXP 	T1Response: autoDraw = False
324.2593 	EXP 	T2Response: autoDraw = True
324.3142 	DATA 	Keypress: left
324.3298 	EXP 	New trial (rep=0, index=85): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2P', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 14, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'speaker04', 'Img2': 'sewingmachine01a', 'Img3': 'eraser', 'Img4': 'violin', 'Img5': 'globe', 'Img6': 'belt02a', 'Img7': 'sunglasses04', 'Img8': 'bagel', 'Img9': 'blender', 'Img10': 'greenolive', 'Img11': 'umbrella04', 'Img12': 'pear01', 'Img13': 'watch02a', 'Img14': 'screwdriver04b', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'speaker04', 'Distractor2': 'sewingmachine01a', 'Distractor3': 'eraser', 'Distractor4': 'violin', 'Distractor5': 'globe', 'Distractor6': 'belt02a', 'Distractor7': 'sunglasses04', 'Distractor8': 'bagel', 'Distractor9': 'cd', 'Distractor10': 'greenolive', 'Distractor11': 'umbrella04', 'Distractor12': 'pear01', 'Distractor13': 'watch02a', 'Distractor14': 'screwdriver04b', 'Distractor15': 'banana01', 'Distractor16': 'cigarette'}
324.4018 	EXP 	T2Response: autoDraw = False
324.4018 	EXP 	text_1: height = 0.05000000000000001
324.4018 	EXP 	text_1: height = 0.05000000000000001
324.4018 	EXP 	text_1: height = 0.05000000000000001
324.4018 	EXP 	text_1: text = 'Toy soldier'
324.4018 	EXP 	text_1: autoDraw = True
325.3926 	EXP 	Fixation_Cross: autoDraw = True
325.4093 	EXP 	text_1: autoDraw = False
326.0174 	EXP 	Fixation_Cross: autoDraw = False
327.1123 	EXP 	text_1: autoDraw = False
327.1123 	EXP 	Fixation_Cross: autoDraw = False
327.1123 	EXP 	T1Response: height = 0.05000000000000001
327.1123 	EXP 	T1Response: height = 0.05000000000000001
327.1123 	EXP 	T1Response: height = 0.05000000000000001
327.1123 	EXP 	T1Response: text = 'Did you see the ?'
327.1123 	EXP 	T1Response: autoDraw = True
327.5996 	DATA 	Keypress: right
327.6093 	EXP 	T1Response: autoDraw = False
327.6093 	EXP 	T2Response: autoDraw = True
327.6638 	EXP 	New trial (rep=0, index=86): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': 'Eye', 'T1cue': 'Did you see the Eye?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'apple07', 'Img2': 'toiletpaper01a', 'Img3': 'pizza', 'Img4': 'staples', 'Img5': 'eye', 'Img6': 'eraser', 'Img7': 'microscope', 'Img8': 'violin', 'Img9': 'orange', 'Img10': 'blender', 'Img11': 'balloon01b', 'Img12': 'sandal', 'Img13': 'lighter01', 'Img14': 'fan', 'Img15': 'book01b', 'Img16': None, 'Img17': None, 'T1_Identity': 'eye', 'Distractor1': 'apple07', 'Distractor2': 'toiletpaper01a', 'Distractor3': 'pizza', 'Distractor4': 'staples', 'Distractor5': 'greenolive', 'Distractor6': 'eraser', 'Distractor7': 'microscope', 'Distractor8': 'violin', 'Distractor9': 'orange', 'Distractor10': 'lipstick02a', 'Distractor11': 'balloon01b', 'Distractor12': 'sandal', 'Distractor13': 'lighter01', 'Distractor14': 'fan', 'Distractor15': 'book01b', 'Distractor16': 'sewingmachine01a'}
327.6828 	DATA 	Keypress: left
327.6853 	EXP 	T2Response: autoDraw = False
327.6853 	EXP 	text_1: height = 0.05000000000000001
327.6853 	EXP 	text_1: height = 0.05000000000000001
327.6853 	EXP 	text_1: height = 0.05000000000000001
327.6853 	EXP 	text_1: text = 'Eye'
327.6853 	EXP 	text_1: autoDraw = True
328.6763 	EXP 	Fixation_Cross: autoDraw = True
328.6929 	EXP 	text_1: autoDraw = False
329.3020 	EXP 	Fixation_Cross: autoDraw = False
329.8169 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8298 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8400 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8492 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8610 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8777 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.8943 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.9117 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.9284 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.9450 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
329.9616 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
330.3533 	EXP 	text_1: autoDraw = False
330.3533 	EXP 	Fixation_Cross: autoDraw = False
330.3533 	EXP 	T1Response: height = 0.05000000000000001
330.3533 	EXP 	T1Response: height = 0.05000000000000001
330.3533 	EXP 	T1Response: height = 0.05000000000000001
330.3533 	EXP 	T1Response: text = 'Did you see the Eye?'
330.3533 	EXP 	T1Response: autoDraw = True
331.3592 	EXP 	T1Response: autoDraw = False
331.5480 	DATA 	Keypress: right
331.5593 	EXP 	T1Response: autoDraw = False
331.5593 	EXP 	T2Response: autoDraw = True
331.6289 	EXP 	New trial (rep=0, index=87): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2A', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'walkie talkie', 'T1cue': 'Did you see the walkie talkie?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'teabag', 'Img2': 'envelope03a', 'Img3': 'cellphone', 'Img4': 'apple07', 'Img5': 'cauliflower01', 'Img6': 'orange', 'Img7': 'walkietalkie', 'Img8': 'book01b', 'Img9': 'hammer01', 'Img10': 'feather03a', 'Img11': 'toaster01', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'walkietalkie', 'Distractor1': 'teabag', 'Distractor2': 'envelope03a', 'Distractor3': 'cellphone', 'Distractor4': 'apple07', 'Distractor5': 'cauliflower01', 'Distractor6': 'orange', 'Distractor7': 'earrings01', 'Distractor8': 'book01b', 'Distractor9': 'hammer01', 'Distractor10': 'feather03a', 'Distractor11': 'toaster01', 'Distractor12': 'calculator01', 'Distractor13': 'globe', 'Distractor14': 'battery02b', 'Distractor15': 'carrot01', 'Distractor16': 'toiletpaper01a'}
331.6392 	DATA 	Keypress: left
331.6426 	EXP 	T2Response: autoDraw = False
331.6426 	EXP 	text_1: height = 0.05000000000000001
331.6426 	EXP 	text_1: height = 0.05000000000000001
331.6426 	EXP 	text_1: height = 0.05000000000000001
331.6426 	EXP 	text_1: text = 'walkie talkie'
331.6426 	EXP 	text_1: autoDraw = True
332.6427 	EXP 	text_1: autoDraw = False
332.6427 	EXP 	Fixation_Cross: autoDraw = True
333.2599 	EXP 	Fixation_Cross: autoDraw = False
334.3432 	EXP 	text_1: autoDraw = False
334.3432 	EXP 	Fixation_Cross: autoDraw = False
334.3432 	EXP 	T1Response: height = 0.05000000000000001
334.3432 	EXP 	T1Response: height = 0.05000000000000001
334.3432 	EXP 	T1Response: height = 0.05000000000000001
334.3432 	EXP 	T1Response: text = 'Did you see the walkie talkie?'
334.3432 	EXP 	T1Response: autoDraw = True
335.3426 	EXP 	T1Response: autoDraw = False
335.4178 	DATA 	Keypress: right
335.4261 	EXP 	T1Response: autoDraw = False
335.4261 	EXP 	T2Response: autoDraw = True
335.5139 	EXP 	New trial (rep=0, index=88): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2A', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 4, 'TotalImg': 14, 'cueWord': 'rocket', 'T1cue': 'Did you see the rocket?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'fan', 'Img2': 'tomato01', 'Img3': 'candy', 'Img4': 'screwdriver04b', 'Img5': 'spacerocket', 'Img6': 'cd', 'Img7': 'thermometer02b', 'Img8': 'apple07', 'Img9': 'button01', 'Img10': 'plate01b', 'Img11': 'earrings01', 'Img12': 'lighter01', 'Img13': 'clock01a', 'Img14': 'envelope03a', 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'spacerocket', 'Distractor1': 'fan', 'Distractor2': 'tomato01', 'Distractor3': 'candy', 'Distractor4': 'screwdriver04b', 'Distractor5': 'umbrella04', 'Distractor6': 'cd', 'Distractor7': 'thermometer02b', 'Distractor8': 'apple07', 'Distractor9': 'button01', 'Distractor10': 'plate01b', 'Distractor11': 'earrings01', 'Distractor12': 'lighter01', 'Distractor13': 'clock01a', 'Distractor14': 'envelope03a', 'Distractor15': 'clock04', 'Distractor16': 'cigarette'}
